time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
460.986,74.0,8.478260869565217,0.0,-3.69,31,75,8.5
461.438,75.0,8.478260869565217,0.0646551724137936,-3.34,31,75,8.5
461.891,75.0,8.478260869565217,0.0646551724137936,-3.43,32,120,8.5
462.343,75.0,8.478260869565217,0.0,-3.43,32,120,8.5
462.795,76.0,8.26086956521739,0.0,-3.25,32,120,8.5
463.247,79.0,8.26086956521739,0.1293103448275872,-2.99,32,120,8.5
463.7,84.0,8.043478260869565,0.0646551724137936,-2.99,32,120,8.5
464.153,86.0,7.826086956521739,0.0,-3.08,32,120,8.5
464.605,93.0,7.608695652173913,-0.15086206896551602,-3.08,32,120,8.5
465.057,97.0,7.391304347826087,0.08620689655172242,-2.99,32,120,8.5
465.509,99.0,7.391304347826087,0.0,-3.08,32,120,8.5
465.962,104.0,7.173913043478261,-0.0646551724137936,-2.99,32,120,8.5
466.415,110.0,6.956521739130435,0.0646551724137936,-3.16,32,120,8.5
466.867,119.0,6.521739130434782,-0.08620689655172242,-3.08,32,120,8.5
467.32,120.0,6.521739130434782,0.021551724137932382,-3.34,33,105,8.5
467.772,120.0,6.521739130434782,0.0646551724137936,-3.25,33,105,8.5
468.224,120.0,6.521739130434782,-0.1293103448275872,-3.08,33,105,8.5
468.676,117.0,6.739130434782608,0.0,-3.08,33,105,8.5
469.129,111.0,6.956521739130435,-0.04310344827586121,-3.25,33,105,8.5
469.582,107.0,7.173913043478261,0.08620689655172242,-3.16,33,105,8.5
470.034,104.0,7.173913043478261,0.021551724137932382,-3.16,34,90,8.5
470.486,104.0,7.173913043478261,-0.0646551724137936,-3.25,34,90,8.5
470.939,104.0,7.173913043478261,0.021551724137932382,-3.43,34,90,8.5
471.391,101.0,7.391304347826087,0.0646551724137936,-3.43,34,90,8.5
471.844,99.0,7.391304347826087,0.0,-3.43,34,90,8.5
472.296,95.0,7.608695652173913,0.0646551724137936,-3.52,34,90,8.5
472.749,93.0,7.608695652173913,-0.021551724137932382,-3.25,34,90,8.5
473.201,90.0,7.826086956521739,0.0646551724137936,-3.34,34,90,8.5
473.653,89.0,7.826086956521739,-0.0646551724137936,-3.34,35,135,8.5
474.106,89.0,7.826086956521739,0.08620689655172242,-3.16,35,135,8.5
474.558,90.0,7.826086956521739,-0.021551724137932382,-3.16,35,135,8.5
475.011,91.0,7.826086956521739,-0.021551724137932382,-3.25,35,135,8.5
475.463,95.0,7.608695652173913,0.04310344827586121,-3.16,35,135,8.5
475.916,102.0,7.173913043478261,-0.04310344827586121,-3.16,35,135,8.5
476.368,108.0,6.956521739130435,-0.04310344827586121,-2.99,35,135,8.5
476.82,110.0,6.956521739130435,0.19396551724138078,-3.34,35,135,8.5
477.273,115.0,6.739130434782608,-0.1077586206896548,-2.99,35,135,8.5
477.725,117.0,6.739130434782608,0.0,-3.34,35,135,8.5
478.178,124.0,6.304347826086956,0.0,-3.34,35,135,8.5
478.63,126.0,6.304347826086956,0.0646551724137936,-3.25,35,135,8.5
479.083,126.0,6.304347826086956,0.04310344827586121,-2.72,35,135,8.5
479.535,127.0,6.304347826086956,-0.04310344827586121,-2.9,35,135,8.5
479.987,129.0,6.086956521739131,0.021551724137932382,-2.99,35,135,8.5
480.44,130.0,6.086956521739131,0.021551724137932382,-2.81,35,135,8.5
480.892,133.0,6.086956521739131,0.0,-2.72,35,135,8.5
481.345,136.0,5.869565217391305,0.04310344827586121,-2.55,35,135,8.5
481.797,136.0,5.869565217391305,0.021551724137932382,-2.9,35,135,8.5
482.249,135.0,5.869565217391305,-0.04310344827586121,-2.81,36,165,8.5
482.702,135.0,5.869565217391305,0.021551724137932382,-2.99,36,165,8.5
483.154,136.0,5.869565217391305,-0.0646551724137936,-3.08,36,165,8.5
483.607,136.0,5.869565217391305,0.021551724137932382,-2.72,36,165,8.5
484.059,139.0,5.869565217391305,-0.021551724137932382,-2.81,36,165,8.5
484.512,148.0,5.434782608695652,0.0646551724137936,-2.99,36,165,8.5
484.964,154.0,5.217391304347826,-0.04310344827586121,-3.08,36,165,8.5
485.416,158.0,5.0,0.04310344827586121,-2.81,36,165,8.5
485.869,163.0,4.782608695652174,0.0,-3.08,36,165,8.5
486.322,163.0,4.782608695652174,-0.04310344827586121,-2.99,36,165,8.5
486.774,167.0,4.565217391304348,0.1293103448275872,-2.72,36,165,8.5
487.226,167.0,4.565217391304348,0.021551724137932382,-2.99,36,165,8.5
487.678,164.0,4.782608695652174,-0.0646551724137936,-2.9,37,60,8.5
488.132,164.0,4.782608695652174,0.08620689655172242,-2.9,37,60,8.5
488.584,161.0,5.0,-0.0646551724137936,-2.81,37,60,8.5
489.036,158.0,5.0,0.0,-3.08,37,60,8.5
489.488,155.0,5.217391304347826,0.0646551724137936,-3.08,37,60,8.5
489.94,151.0,5.217391304347826,-0.04310344827586121,-3.25,37,60,8.5
490.393,148.0,5.434782608695652,0.08620689655172242,-2.81,37,60,8.5
490.846,142.0,5.6521739130434785,-0.04310344827586121,-2.46,37,60,8.5
491.298,139.0,5.869565217391305,0.0646551724137936,-2.64,37,60,8.5
491.75,133.0,6.086956521739131,-0.0646551724137936,-2.81,37,60,8.5
492.203,131.0,6.086956521739131,0.0,-2.81,37,60,8.5
492.656,124.0,6.304347826086956,-0.04310344827586121,-2.99,37,60,8.5
493.108,120.0,6.521739130434782,0.0646551724137936,-2.55,37,60,8.5
493.56,118.0,6.739130434782608,0.08620689655172242,-2.9,37,60,8.5
494.013,111.0,6.956521739130435,-0.021551724137932382,-2.72,37,60,8.5
494.465,105.0,7.173913043478261,0.08620689655172242,-2.81,37,60,8.5
494.918,100.0,7.391304347826087,0.021551724137932382,-2.81,37,60,8.5
495.37,98.0,7.391304347826087,0.0646551724137936,-3.25,37,60,8.5
495.823,96.0,7.608695652173913,-0.021551724137932382,-2.9,37,60,8.5
496.275,93.0,7.608695652173913,0.0,-3.16,37,60,8.5
496.727,87.0,7.826086956521739,0.04310344827586121,-2.99,37,60,8.5
497.179,80.0,8.26086956521739,-0.021551724137932382,-3.25,37,60,8.5
497.632,76.0,8.26086956521739,0.0646551724137936,-3.16,37,60,8.5
498.085,72.0,8.478260869565217,0.0646551724137936,-3.25,37,60,8.5
498.537,65.0,8.695652173913043,-0.04310344827586121,-3.16,37,60,8.5
498.99,64.0,8.91304347826087,0.0,-3.34,37,60,8.5
499.442,61.0,8.91304347826087,0.021551724137932382,-3.16,37,60,8.5
499.894,60.0,8.91304347826087,0.0,-3.16,38,45,8.5
500.347,60.0,8.91304347826087,-0.04310344827586121,-3.43,38,45,8.5
500.799,60.0,8.91304347826087,0.021551724137932382,-2.99,38,45,8.5
501.252,59.0,8.91304347826087,-0.08620689655172242,-3.16,38,45,8.5
501.704,56.0,9.130434782608695,-0.04310344827586121,-2.9,38,45,8.5
502.156,52.0,9.347826086956522,0.04310344827586121,-3.08,38,45,8.5
502.609,48.0,9.565217391304348,0.021551724137932382,-3.08,38,45,8.5
503.061,47.0,9.565217391304348,-0.021551724137932382,-2.99,38,45,8.5
503.514,44.0,9.565217391304348,0.08620689655172242,-2.72,39,150,8.5
503.966,44.0,9.565217391304348,0.04310344827586121,-2.99,39,150,8.5
504.419,44.0,9.565217391304348,0.08620689655172242,-3.08,39,150,8.5
504.871,47.0,9.565217391304348,-0.08620689655172242,-2.99,39,150,8.5
505.323,53.0,9.347826086956522,0.021551724137932382,-2.9,39,150,8.5
505.776,62.0,8.91304347826087,-0.1293103448275872,-2.99,39,150,8.5
506.228,64.0,8.91304347826087,0.0,-2.81,39,150,8.5
506.681,71.0,8.478260869565217,-0.0646551724137936,-2.81,39,150,8.5
507.133,77.0,8.26086956521739,-0.08620689655172242,-3.16,39,150,8.5
507.585,84.0,8.043478260869565,0.15086206896551602,-2.72,39,150,8.5
508.038,90.0,7.826086956521739,-0.04310344827586121,-2.9,39,150,8.5
508.49,92.0,7.608695652173913,-0.021551724137932382,-2.99,39,150,8.5
508.943,97.0,7.391304347826087,-0.1293103448275872,-2.72,39,150,8.5
509.395,101.0,7.391304347826087,0.0,-2.72,39,150,8.5
509.848,105.0,7.173913043478261,0.0646551724137936,-2.99,39,150,8.5
510.3,108.0,6.956521739130435,0.04310344827586121,-2.72,39,150,8.5
510.752,112.0,6.956521739130435,0.0646551724137936,-2.81,39,150,8.5
511.205,115.0,6.739130434782608,-0.0646551724137936,-2.99,39,150,8.5
511.658,119.0,6.521739130434782,0.0,-2.9,39,150,8.5
512.11,123.0,6.521739130434782,0.04310344827586121,-2.64,39,150,8.5
512.562,130.0,6.086956521739131,0.0646551724137936,-2.2,39,150,8.5
513.014,132.0,6.086956521739131,0.0,-2.55,39,150,8.5
513.468,139.0,5.869565217391305,-0.021551724137932382,-2.9,39,150,8.5
513.92,143.0,5.6521739130434785,0.021551724137932382,-2.72,39,150,8.5
514.372,146.0,5.434782608695652,0.021551724137932382,-2.99,39,150,8.5
514.824,148.0,5.434782608695652,-0.04310344827586121,-2.29,39,150,8.5
